index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1884,t***2,质地手感：润 我的肤质：冬天偏干 吸收效果：易吸收 不粘腻 整体评价：使用几天后再反馈,2020-12-08 21:32:42,这几天使用下来感觉特别好 脸上的起皮情况基本消失,2020-12-14 21:40:32,6,True,1113621756306,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1885,衰***2,挺好的，适合冬天用，而且对敏感肌很友好,2020-11-24 22:05:51,Null,Null,Null,True,1111652504922,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1886,a***舞,质地手感：不油腻 吸收效果：很好吸收 整体评价：使用感不错,2020-12-08 10:05:09,Null,Null,Null,True,1114685311699,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1887,大***玲,用在朋友那里用过，保湿效果不错才买,2020-12-03 13:39:18,Null,Null,Null,True,1113358957792,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1888,t***1,一直用科颜氏的，听说这款也很好用，买来试试，还没拆装,2020-11-22 18:00:28,Null,Null,Null,True,1111742149724,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1889,暴***7,不断听过各种安利，这次用了真的是名副其实，滋润但不油腻，涂了之后脸滑滑的，满意,2020-12-04 06:11:26,Null,Null,Null,True,1113447273141,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1890,7***w,正品，不油腻，很好吸收，一直回购,2020-12-21 15:08:25,Null,Null,Null,True,1116277558269,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1891,雅***酷,😅有点点踩雷，确实如网上评价所说的无酒精香精啥的，面霜完全没有一点气味，但是保湿效果好像很一般，起码对我来说吧。。用了几天了鼻翼旁边依然干的脱皮，以前用面霜大冬天干的起皮抹上去过两天就好了，这个不行&hellip;敏感肌可能比较适合，但对我来说有点不行，无功无过吧，不会回购,2021-03-20 15:59:40,Null,Null,Null,True,1125739946994,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1892,蔡***紫,整体评价：挺好用的，我也一直在用，很放心,2020-11-26 17:14:08,Null,Null,Null,True,1112280409189,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1893,南***北,整体评价：挺好 美白效果：刚用 保湿控油效果：很滋润 质地手感：手感好 吸收效果：吸收好 我的肤质：混合,2020-12-17 18:28:51,Null,Null,Null,True,1116112135337,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1894,如***待,是冬天会回购的面霜啊 上脸很容易吸收不油腻 保湿效果还可以,2020-12-13 09:33:36,Null,Null,Null,True,1114145512172,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1895,z***1,挺好用的，水润，不油腻,2020-12-14 14:08:21,Null,Null,Null,True,1114807437810,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1896,t***0,一般，不是很保湿呢,2021-05-01 15:34:28,Null,Null,Null,True,1130702277620,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1897,c***9,日版正品，效果很好，本来很粗糙的皮肤，用了两天感觉光滑很多，性价比超高的面霜,2020-11-26 17:10:26,Null,Null,Null,True,1113019087694,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1898,z***3,整体评价：很不错 吸收效果：很好吸收 保湿控油效果：保湿力度很强 质地手感：冰淇淋质地，不会太油,2020-12-24 10:57:25,Null,Null,Null,True,1115854532888,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1899,t***5,很好用很好用很好用，重要的事说三遍，敏感肌适用。,2020-12-20 20:07:58,Null,Null,Null,True,1115390264041,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1900,t***9,不知真假，还没有用，冬天必备面霜，保湿能力很好。,2020-12-14 20:00:53,Null,Null,Null,True,1115607255191,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1901,南***o,挺好用的，不刺激，也不油,2020-12-12 23:18:48,Null,Null,Null,True,1115196939641,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1902,立***z,整体评价：很温和，我鼻子爱出油，单脸颊干而且容易泛红，涂上后不干了，但是鼻子特爱出油，只不过最近在修复屏障可以忽略这个缺点。油皮应该不适应。 吸收效果：好  我的肤质：混干,2021-03-12 16:44:52,Null,Null,Null,True,1124382469711,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1903,陈***5,此用户没有填写评论!,2020-12-23 10:19:43,不错，买来给男朋友用的，挺保湿,2020-12-23 19:17:27,15,True,1115796716253,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1904,s***1,保湿效果非常好，而且不油腻，味道也好闻,2020-12-18 13:15:12,Null,Null,Null,True,1115848146770,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1905,可***y,双十二买的，比平时买便宜很多，用起来也还不错 整体评价：很棒 美白效果：没有 保湿控油效果：保湿 质地手感：质地轻盈,2020-12-18 16:13:31,Null,Null,Null,True,1115091756673,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1906,r***8,活动囤货 划算,2020-12-25 08:40:23,Null,Null,Null,True,1115960560622,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1907,软***菌,第一次入手，物色了好久，因为皮肤偏油的缘故一直间有用过面霜，拿到以后上手试了一下，感觉挺轻薄的，味道闻起来没有香精的味道,2020-12-20 16:05:09,Null,Null,Null,True,1116507559556,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1908,l***2,感觉挺好用的，比较保湿也不油腻，抹上很清爽，真是好东西啊，哈哈哈,2020-12-19 19:15:07,Null,Null,Null,True,1115645513183,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1909,玉***旗,现在用起来还可以，具体效果还要再用用看,2021-01-16 20:10:26,Null,Null,Null,True,1118820604578,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1910,柚***3,秋冬无限回购的面霜 保湿不油腻 很喜欢,2020-12-24 00:38:38,Null,Null,Null,True,1116981971389,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1911,t***3,相较于旗舰店的有很大不同 旗舰店的很轻盈 涂上去很清爽很好吸收 有一点酒精味 但天猫国际的较油腻 涂上去像凡士林 有一点点的香 感觉对美白 保湿没啥效果 但对基础的还是有点作用的 旗舰店有点贵 本来是想省点钱的 但感觉买了这个更亏了,2021-03-22 22:49:35,Null,Null,Null,True,1125193200681,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1912,棉***3,怀孕了特意买的这款面霜 很不错 不油腻 保湿也挺好的,2020-11-24 19:34:33,Null,Null,Null,True,1112013237642,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1913,w***9,双十一囤货来用，混合肌肤用起来也很清爽，保湿不油腻，还不错,2020-12-12 23:53:06,Null,Null,Null,True,1115198587788,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1914,l***x,我买了面霜和水，真的干皮直接入手吧 这次活动入手超级划算，我是干皮鼻头总是起皮试用了两天真的超级润，很容易吸收特别保湿，质地不粘稠很润，我室友买的是清爽型的水很适合油皮，面霜真的值得夸，很nice,2020-11-29 21:48:06,Null,Null,Null,True,1113555907574,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1915,郭***0,很滋润，皮肤吸收的很快,2020-12-19 11:36:23,Null,Null,Null,True,1115971602574,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1916,罗***y,很小一瓶，不知道是不是正品，感觉是正品，比旗舰店便宜三十多，,2021-04-22 05:34:41,Null,Null,Null,True,1129973982129,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1917,忧***无,很不错，吸收很快，我是干皮，湿润度够，不起皮也不油腻，我会回购,2020-12-18 09:53:11,Null,Null,Null,True,1115424081740,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1918,q***6,整体评价：保湿效果不错，性价比高 美白效果：没有效果 质地手感：绵柔 吸收效果：不错,2020-12-12 14:11:26,Null,Null,Null,True,1114002504310,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1919,丁***8,霜是正品，和之前在旗舰店买的一样，但价格要便宜些。冬天涂上真的很滋润，推荐大家买。,2020-12-12 16:00:18,Null,Null,Null,True,1114407381459,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1920,珊***n,包装结实，物流速度还可以，客服态度不错，物品齐全，用着不错,2021-04-30 08:16:37,Null,Null,Null,True,1131380251316,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1921,萝***0,味道不好闻，像机油，贼上头，哈哈哈，补水效果挺好，不油腻,2020-12-22 21:33:33,Null,Null,Null,True,1116831927299,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1922,执***奇,用起来很舒服，不油腻，也不黏腻，没有什么味道,2020-11-25 21:06:41,Null,Null,Null,True,1112530206741,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1923,李***6,今天刚收到，朋友推荐的，试了一下很好吸收,2020-12-16 17:29:35,Null,Null,Null,True,1115934579114,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1924,王***9,物流速度是真的快，昨天下单，今天就到了，女朋友推荐的，东西非常好。,2020-12-11 16:18:27,Null,Null,Null,True,1114322521653,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1925,金***贤,去年买了还不错，今年优惠更大，查了是正品,2020-11-28 19:47:32,Null,Null,Null,True,1112252400420,False,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1926,咪***猫,haba油干皮的秋冬救星！鼻子都不起皮了 巨好用 已安利给室友 珂润面霜很好吸收,2020-12-13 19:29:17,Null,Null,Null,True,1114284280911,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1927,s***n,很好 比很多用过的大牌霜都好用 保湿好吸收 用完脸软软的,2020-12-22 08:57:57,Null,Null,Null,True,1116359698871,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
1928,小***6,一直都在用这款面霜，冬天用觉得特别好（本人混干皮），质地比较细腻的，香味也是比较温和的，还挺喜欢的。,2020-12-13 22:26:15,Null,Null,Null,True,1114706905698,True,面霜,化妆品净含量:40g,日本花王Curel珂润进口面霜保湿乳霜锁水敏感肌40g润肤霜补水滋润,tmall,https://detail.tmall.com/item.htm?id=551232754102&ns=1&abbucket=6
