index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1257,7***y,整体评价：金罐五合一霜呈金黄色膏体状，涂抹后吸收快，质地润而不油腻，有股淡淡的香味，五合一的功能为懒人带来了便利。,2020-11-17 13:52:51,Null,Null,Null,True,1111708411817,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1258,三***纱,整体评价：个人感觉还行，之前还没有我的这个牌子。,2021-03-27 22:18:47,Null,Null,Null,True,1125899272119,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1259,p***0,这两年冬天都用这款霜，挺滋润的，而且不油腻，资生堂大品牌,2020-11-16 15:28:25,Null,Null,Null,True,1110461116484,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1260,l***g,目前用着还可以，挺滋润的，希望好用,2020-12-08 11:04:56,Null,Null,Null,True,1113553744639,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1261,天***事,产品不好，不吸收，浮在脸上糊在哪儿，不保湿。没有密封，美曰环保，让人担心比较容易污染。涂了泛红，只用了一次，反应给客服，让我送朋友，服了。,2021-02-19 18:34:23,Null,Null,Null,True,1123048086060,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1262,s***4,包装是塑料的，很浓很浓的香味，质地像磨砂膏，没敢用在脸上,2021-03-10 11:35:22,Null,Null,Null,True,1124918771514,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1263,s***n,面霜很好用，水润，磨砂质感揉开了就好。我是油皮，但是揉开了没觉得很黏很难受。晚上已经用起来了。性价比高,2020-11-21 15:28:57,Null,Null,Null,True,1111587689062,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1264,a***虫,挺好的！,2020-12-25 20:18:46,Null,Null,Null,True,1116056176313,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1265,y***2,怎么双十一比平常还贵啊，用一段时间再来评价使用效果吧,2020-11-24 09:48:53,Null,Null,Null,True,1112312990350,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1266,j***家,油*了  厚重   手上脸上跟图猪油一样,2020-11-26 02:55:16,Null,Null,Null,True,1111788308367,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1267,平***飞,对于干皮来说，保湿效果好，味道淡淡的,2020-11-21 13:42:31,Null,Null,Null,True,1111570729895,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1268,t***1,试用了一下还可以吧，不油腻,2021-03-10 13:52:45,Null,Null,Null,True,1124933683252,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1269,t***2,收到就用了，当晚霜用，里面有颗粒的东西，还挺特别。比较油，早上起来感觉脸还有点黏黏的，以后涂少点看看效果。,2021-03-08 09:29:18,Null,Null,Null,True,1124332322933,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1270,o***n,还没用，产品没有看到资生堂的logo,2020-12-13 23:23:56,Null,Null,Null,True,1115465071168,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1271,x***5,秋冬季用挺滋润的，我是干性皮肤，睡完一觉就会发现皮肤变得细腻了，继续观察一段时间吧，如果适合我会长期使用,2020-11-24 14:01:07,Null,Null,Null,True,1112703567927,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1272,乐***2,包装干净整洁，面霜不错，搽脸后面部滋润，以后再来,2020-11-16 19:03:56,Null,Null,Null,True,1111248326466,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1273,奶***4,冬天最干的时候我就喜欢用双萃加上这个霜，第二天洗脸皮肤才软软的，我可能是从沙漠来的,2020-12-15 11:17:58,Null,Null,Null,True,1115333046360,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1274,李***8,给老妈买的，我没用过呢，不晓得好用不,2021-03-30 23:26:12,Null,Null,Null,True,1127160242234,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1275,t***9,宝贝收到了，用了保湿效果可以易吸收，但包装盒瓶不蛮好看到不是正品。习惯好评,2020-11-30 19:18:36,Null,Null,Null,True,1112572592338,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1276,t***4,从来没有用过，先试试看吧。,2021-03-09 16:38:37,Null,Null,Null,True,1124469054721,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1277,假***2,面霜很保湿，当晚霜一晚上都不会干,2020-11-26 05:51:57,Null,Null,Null,True,1112908027890,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1278,m***金,发货快、物流快、包装好，看起来和图片一样。,2020-12-13 18:42:47,Null,Null,Null,True,1114672913033,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1279,t***7,我是大干皮，超级好用。巨保湿不油腻。爱了,2020-11-18 22:25:29,Null,Null,Null,True,1111211297413,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1280,t***3,还没用，感觉不会差吧,2020-06-30 08:16:51,刚刚用，跟日本带回来的有差异，打开色泽比日本的淡，香味浓一点，也没有日本带来的油润,2020-12-12 18:05:54,169,True,1090843210632,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1281,t***5,宝贝很好，使用后能持久的保湿滋润皮肤，特别适合我這种偏干性的皮肤。,2020-11-19 07:07:44,Null,Null,Null,True,1111958271683,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1282,可***9,第一次买这个， 问起来味道还可以，不知道用起来什么样子，但是我觉得应该挺好用的，哈哈哈哈哈哈,2021-03-08 17:11:13,Null,Null,Null,True,1123954245539,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1283,t***5,跟在实体店买的外包装、香味、质地都是一模一样的，但是价格便宜了很多很多，不得不佩服淘宝的强大以及便利，好评赞一个！,2020-11-16 17:44:04,Null,Null,Null,True,1111586655073,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1284,席***虹,非常滋润，还不油腻。易吸收,2020-11-20 11:05:51,Null,Null,Null,True,1112137559057,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1285,t***5,滋润度不错，就是有点油，夏天估计不好用，好评了,2021-04-01 15:28:27,Null,Null,Null,True,1127365750870,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1286,缃***洋,我觉得涂着油腻不舒服，不知道效果怎么样，如果效果好还算值。,2021-02-26 23:36:45,Null,Null,Null,True,1123635894277,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1287,y***6,涂抹在脸上很细腻光滑，,2020-11-18 04:48:25,Null,Null,Null,True,1111074953596,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1288,落***琴,保湿还不错，物流也快，比较适合我这种干皮,2020-12-11 19:28:49,Null,Null,Null,True,1113945188212,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1289,鬓***花,干皮救星，味道也很清爽，喜欢,2020-11-20 14:27:44,Null,Null,Null,True,1112168695001,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1290,a***7,整体评价：大干皮疯狂推荐，我的皮肤缺水更缺油，这款油油的，脸显得有光泽很好，无限回购,2020-11-16 14:31:18,Null,Null,Null,True,1110449944328,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1291,y***v,还可以吧。目前看不出来什么效果,2021-03-27 20:49:14,Null,Null,Null,True,1126321473499,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1292,海***5,挺好用的，皮肤有变好。,2021-03-14 20:36:06,Null,Null,Null,True,1124605225460,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1293,李***楷,质地挺滋润的，冬天来了用刚刚好，保湿,2020-11-21 23:15:33,Null,Null,Null,True,1112027206759,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1294,拈***3,瓶子是塑料的，如果换成其他材质可能更有档次。味道还行。,2021-03-11 13:54:46,Null,Null,Null,True,1124246433384,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1295,不***乖,囤起来还没用呢,2020-11-19 08:35:54,Null,Null,Null,True,1111609282554,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1296,t***1,适合就继续回购,2020-11-18 13:10:10,Null,Null,Null,True,1110753916757,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1297,e***n,整体评价：拿到手就直接用了，效果非常好，也很好吸收，适合冬天用，5合1还是不一样，推荐,2020-11-21 08:45:27,Null,Null,Null,True,1112261251410,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1298,吕***8,很滋润，补水效果很好，第二天洗脸感觉脸很软，还会再来光顾,2020-11-16 11:33:33,Null,Null,Null,True,1110417724731,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1299,梦***6,用两天感觉还挺好,2020-11-20 19:00:08,Null,Null,Null,True,1111106524465,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1300,t***4,温和滋润，好吸收,2020-11-18 10:19:15,Null,Null,Null,True,1110725376826,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1301,潇***4,挺保湿的，不油,2020-11-19 17:38:43,Null,Null,Null,True,1111320461242,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1302,t***5,挺滋润的，晚上吐了，早上起来肤色看着也不错。￼,2020-11-17 11:39:00,Null,Null,Null,True,1111686395917,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1303,t***6,干皮救星，补水保湿相当好，以后补货就这家了,2020-11-16 21:54:56,Null,Null,Null,True,1110526720536,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
