index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
468,t***0,用后过敏,2020-10-22 22:11:53,Null,Null,Null,True,1105334693042,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
469,夏***4,太好用了，我这个敏感肌也没有不适，补水真的太棒了,2020-11-07 23:28:49,Null,Null,Null,True,1109531850202,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
470,w***8,嗯嗯嗯,2020-11-07 10:10:23,Null,Null,Null,True,1109190166764,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
471,t***8,非常好 神速,2020-10-25 20:14:45,Null,Null,Null,True,1105426380965,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
472,t***2,速度贼快，第一次购买，不知道效果,2020-11-02 14:01:36,Null,Null,Null,True,1107676575200,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
473,c***3,其实也没有便宜多少,2020-11-14 14:34:38,Null,Null,Null,True,1110117236436,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
474,c***9,一直用这个补水效果好,2020-11-08 00:28:52,Null,Null,Null,True,1109189729988,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
475,华***尊,补水效果挺好的,2020-11-02 14:11:25,Null,Null,Null,True,1107679591606,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
476,b***儿,挺好的，和图片差不多，价钱也很实惠，可以购买，应该是正品,2020-11-02 19:44:30,Null,Null,Null,True,1107433746407,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
477,追***丶,满减红包凑一凑感觉省了一个亿哈哈哈哈 JM面膜最喜欢这个急救补水哈哈哈哈,2020-11-01 15:10:05,Null,Null,Null,True,1106384244258,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
478,y***g,挺好的,2020-12-14 13:51:45,Null,Null,Null,True,1115553943602,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
479,易***8,挺好,2020-11-01 14:53:55,Null,Null,Null,True,1107442019380,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
480,灬***宛,好评。,2020-11-03 23:07:35,Null,Null,Null,True,1107756310095,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
481,夏***殇,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,2021-01-26 18:00:17,Null,Null,Null,True,1121152987536,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
482,s***p,之前买过代购的，用着很补水，效果挺好的，用完了偶然见想起看看天猫超市有没有，没想到还真有，而且用了券还挺便宜，果断买了，到货快还方便，天猫超市真是要啥有啥！,2020-09-30 21:49:58,Null,Null,Null,True,1102353397702,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
483,用***烦,双十一屯屯货，很基础的一款补水面膜，便宜好用,2020-11-05 23:48:30,Null,Null,Null,True,1107713752376,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
484,w***n,很好用，很补水,2020-11-06 13:41:25,Null,Null,Null,True,1108754734936,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
485,潮***8,一直在用着,2020-11-14 23:26:29,Null,Null,Null,True,1110572781182,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
486,洛***轩,可以，冬天贴面膜太冷了，哈哈,2020-11-12 08:05:28,Null,Null,Null,True,1110836147359,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
487,z***2,不错,2020-12-15 09:43:51,Null,Null,Null,True,1114928441884,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
488,t***9,好,2020-12-15 11:24:55,Null,Null,Null,True,1114549956487,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
489,来***的,不错,2020-11-14 21:42:20,Null,Null,Null,True,1110560457466,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
490,t***7,还可以,2020-10-22 19:22:57,Null,Null,Null,True,1106014351757,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
491,贪***然,买了好几个面膜，盒子都被压的皱皱巴巴，甚至里面的东西都穿了出来，洗面奶甚至表面都是灰尘，天猫超市快递也没有清单,2020-11-03 18:32:33,Null,Null,Null,True,1108062967627,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
492,马***0,趁着活动入手划算，发货快，包装得好，非常不错，全新体验，赞赞赞！,2020-11-08 18:25:58,Null,Null,Null,True,1110224135291,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
493,t***6,补水面膜中的佼佼者，换季必备啊,2020-11-11 09:09:51,Null,Null,Null,True,1110688139151,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
494,l***n,东西收到，很满意!!真的是超级好的卖家，解答疑问不厌其烦，细致认真，关键是东西好，而且货物发得超快，包装仔细，值得信赖!质量很好，服务也好，发货很快。巴拉巴拉小魔仙，快到我的碗里来。可里可里巴巴变。,2020-12-10 14:51:52,Null,Null,Null,True,1114925075652,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
495,我***光,活动很便宜,2020-11-03 17:07:27,Null,Null,Null,True,1106982060363,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
496,吾***光,整体评价：包装的好牢固 我的肤质：油皮 保湿效果：小红书老爸评测推荐的、面膜也就保湿吧 可以的,2020-12-10 10:49:58,可以用、老爸评测推荐,2020-12-14 10:45:44,3,True,1114147193878,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
497,琳***3,物流速度真的深得我心，半夜下单第二天就能到，真的太棒了,2020-09-17 09:41:50,Null,Null,Null,True,1100876762948,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
498,k***i,不错送货快,2020-11-13 16:47:33,Null,Null,Null,True,1110725346126,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
499,t***5,发货速度很快,2020-10-11 18:47:32,Null,Null,Null,True,1103411600862,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
500,r***红,还可以,2020-12-09 13:20:13,Null,Null,Null,True,1114808951657,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
501,2***日,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸,2020-10-16 00:06:28,Null,Null,Null,True,1105045595173,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
502,w***1,不错比别的地方卖的便宜,2020-11-02 12:28:33,Null,Null,Null,True,1106585560458,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
503,w***2,验了，和以前买的一样,2020-10-12 08:15:31,Null,Null,Null,True,1103792649285,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
504,1***n,很好,2020-10-26 21:35:49,Null,Null,Null,True,1105925773518,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
505,l***8,满意,2021-01-12 15:57:12,Null,Null,Null,True,1118312816716,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
506,乖***泽,还行，吸收也可以，就是用过后精华太多，浪费了,2020-10-25 09:21:08,Null,Null,Null,True,1105325952190,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
507,w***5,挺划算的,2020-10-15 16:41:18,Null,Null,Null,True,1103961548055,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
508,t***8,。朋友推荐的，还没开始用，用了再追评。,2020-11-14 12:45:22,Null,Null,Null,True,1110098056129,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
509,甜***果,用着还不错！,2020-11-14 07:41:25,Null,Null,Null,True,1110793907000,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
510,t***6,这款面膜真心好用，超补水，味道好闻，贴起来也很服帖,2020-10-19 14:24:28,Null,Null,Null,True,1105551451961,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
511,z***呀,在天猫超市买的一桶油，就这样给包装快递，无语，,2020-11-08 15:31:11,Null,Null,Null,True,1109812366572,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
512,1***0,不错,2020-11-14 21:27:03,Null,Null,Null,True,1110558337364,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
513,卷***接,好评,2020-11-16 10:52:32,Null,Null,Null,True,1110409112459,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
514,s***7,补水挺好,2020-11-03 19:06:16,Null,Null,Null,True,1108069139738,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
515,从***壮,敷上冰冰凉凉，特别满意，很给力，还会再买，物流特别快！,2020-10-07 10:53:25,Null,Null,Null,True,1103816767984,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
516,汐***离,有活动还是比较划算的,2020-11-06 08:36:12,Null,Null,Null,True,1108637146589,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
517,z***折,挺好用,2021-01-08 10:42:55,Null,Null,Null,True,1118599534895,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
518,噜***2,猫超真的好便宜划算,2020-11-11 08:00:39,Null,Null,Null,True,1110324842259,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
519,倩***2,好评,2021-01-26 08:28:29,Null,Null,Null,True,1119896576841,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
520,远***7,囤货,2020-11-03 20:20:25,Null,Null,Null,True,1107729482597,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
521,z***9,好,2021-03-29 17:03:01,Null,Null,Null,True,1126116524545,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
522,y***n,习惯了用这款面膜，活动中很划算,2020-11-10 17:32:59,Null,Null,Null,True,1110268362772,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
523,爱***他,感觉太粘稠了，不会回购,2020-11-09 23:02:13,Null,Null,Null,True,1109430348880,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
524,星***4,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,2021-04-21 09:28:28,Null,Null,Null,True,1128980468398,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
525,t***7,可以,2020-10-08 11:08:01,Null,Null,Null,True,1103266925321,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
526,茜***姐,好,2020-10-30 08:06:07,Null,Null,Null,True,1107088251778,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
527,l***h,保湿效果：很好，用了感觉皮肤滋润。,2020-10-21 09:21:40,Null,Null,Null,True,1105786199037,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
528,s***杨,好,2021-03-06 18:35:05,Null,Null,Null,True,1124593207133,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
529,r***6,好,2020-11-14 18:22:00,Null,Null,Null,True,1110902578234,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
530,t***9,好,2021-03-27 13:10:41,Null,Null,Null,True,1125830100557,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
531,韩***怜,好好好好好,2020-11-10 13:40:24,Null,Null,Null,True,1109861905879,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
532,l***6,好评,2020-11-13 19:40:38,Null,Null,Null,True,1110381941397,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
533,白***e,给家里人买的，以前用过，还可以的,2020-11-07 16:13:09,Null,Null,Null,True,1109334454361,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
534,l***4,垃圾，找客服也找不到，老是排队，拆装过的不知道是不是正品,2020-09-27 16:16:16,Null,Null,Null,True,1102584907725,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
535,芙***1,好,2021-05-03 19:04:49,Null,Null,Null,True,1131815235562,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
536,x***5,很好用  已经使用过几次了,2020-11-11 18:31:34,Null,Null,Null,True,1110060533433,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
537,大***子,物流一如既往地快。昨晚下单，今天中午就到了。我是jm老粉，一直在澳门买的，之后因为疫情很难出去，就没有囤货了，在网上买了几次都不好用，以为天猫超市会好一点的，结果还是一样。面膜的材质比较粗糙，jm的深水炸弹是很柔软的材质，虽然不知道怎么形容，但确实跟澳门买的不一样&hellip;&hellip;精华虽然很多，但上脸就是能感觉出来，有点点失望叭。,2020-12-08 22:12:41,Null,Null,Null,True,1113625532415,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
538,t***1,东西已经收到！手感不错！用料扎实！质量很好！平常用基本没有问题！,2020-12-09 00:36:47,Null,Null,Null,True,1114024441133,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
539,x***1,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！,2020-09-20 18:46:46,Null,Null,Null,True,1101337170316,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
540,a***n,物流慢，其他还好,2020-11-08 18:25:04,Null,Null,Null,True,1109871354360,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
541,风***1,一直在用的面膜，精华很多很保湿，不算太服帖,2020-11-14 20:46:46,Null,Null,Null,True,1110925022998,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
542,奇***女,是正品 经常在天猫超市买东西 很不错,2020-10-14 06:44:06,Null,Null,Null,True,1104415346116,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
543,宗***3,好,2021-03-19 22:09:48,Null,Null,Null,True,1125226709009,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
544,t***0,此用户没有填写评论!,2020-10-28 12:31:14,Null,Null,Null,False,1106485066656,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
545,j***8,急救效果还不错。,2020-10-14 08:33:22,Null,Null,Null,True,1103725604119,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
546,l***8,肤质改善情况：有改善 保湿效果：很保湿,2020-11-08 15:07:58,Null,Null,Null,True,1110157415711,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
547,阿***蠢,挺好的,2020-11-17 10:01:43,Null,Null,Null,True,1111316658929,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
548,我***来,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购,2020-10-22 14:33:41,Null,Null,Null,True,1105968671605,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
549,t***2,一直特别喜欢JM的面膜，而且就只用这个急救补水这一款。觉得效果特别好。在天猫上或者官网上买我觉着就很信赖～物流绝对满分,2020-10-22 20:57:00,Null,Null,Null,True,1105681350465,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
550,一***5,正品,2020-10-28 14:20:54,Null,Null,Null,True,1105794796398,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
551,离***0,好用,2020-12-29 20:35:23,Null,Null,Null,True,1117367942174,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
552,水***使,划算，120三盒,2020-09-27 12:57:15,Null,Null,Null,True,1102554943366,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
553,z***1,最爱，最爱，超补水的一款面膜，这个牌子的面膜用了几款，就数这个补水最好了，活动太划算了，紧跟着京东又下一单比这个还要优惠,2020-10-30 09:51:49,Null,Null,Null,True,1106042196573,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
554,牛***烨,不错,2021-03-27 12:36:44,Null,Null,Null,True,1126255561040,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
555,哈***b,看便宜买的，126三盒,2020-11-02 14:55:31,Null,Null,Null,True,1107343702265,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
556,t***1,挺好的,2020-12-02 12:39:53,Null,Null,Null,True,1113946767402,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
557,t***2,此用户没有填写评论!,2020-11-25 10:58:18,好用,2021-01-08 20:29:09,59,True,1118279241119,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
558,殇***白,还没用,2020-11-03 16:14:00,Null,Null,Null,True,1107320073342,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
559,b***e,满意,2021-04-28 17:38:13,Null,Null,Null,True,1130816002849,True,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
560,停***宝,不错,2020-11-17 00:12:01,Null,Null,Null,True,1110540828202,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
561,w***了,此用户没有填写评论!,2020-11-18 11:06:49,这次买的跟以前的用着不一样,2020-11-21 14:05:05,3,True,1111837479088,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
562,施***淳,很补水的一款面膜，用了好几年了,2021-05-15 15:26:27,Null,Null,Null,True,1132942270607,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
563,t***4,不错 好用,2021-05-16 17:59:38,Null,Null,Null,True,1132192208769,False,面膜,,韩国JMSOLUTION肌司研水滋养水盈补水保湿面膜JM急救面膜*3套组,tmall,https://detail.tmall.com/item.htm?id=625738169382&ns=1&abbucket=6
